Id,Values_code,Values_Hour01,Values_Hour02,Values_Hour03,Values_Hour04,Values_Hour05,Values_Hour06,Values_Hour07,Values_Hour08,Values_Hour09,Values_Hour10,Values_Hour11,Values_Hour12,Values_Hour13,Values_Hour14,Values_Hour15,Values_Hour16,Values_Hour17,Values_Hour18,Values_Hour19,Values_Hour20,Values_Hour21,Values_Hour22,Values_Hour23,Values_Hour24,Date
Recurso,LTSJ,306000.0,306000.0,306000.0,306000.0,306000.0,306000.0,306000.0,306000.0,306000.0,306000.0,306000.0,306000.0,306000.0,306000.0,306000.0,306000.0,306000.0,306000.0,306000.0,306000.0,306000.0,306000.0,306000.0,306000.0,2024-05-01
Recurso,MATA,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,MIR1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,MNC1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,MND1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,MNT1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,MOY1,54000.0,54000.0,54000.0,54000.0,54000.0,54000.0,54000.0,54000.0,54000.0,54000.0,54000.0,54000.0,54000.0,54000.0,54000.0,54000.0,70000.0,70000.0,70000.0,70000.0,70000.0,70000.0,70000.0,70000.0,2024-05-01
Recurso,MRL1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,NAV1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,NIM1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,NQU1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,NTB1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,OVJ1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,PES1,900000.0,900000.0,900000.0,900000.0,900000.0,900000.0,900000.0,900000.0,900000.0,900000.0,900000.0,900000.0,900000.0,900000.0,900000.0,900000.0,900000.0,900000.0,900000.0,900000.0,900000.0,900000.0,900000.0,900000.0,2024-05-01
Recurso,PGUG,600000.0,600000.0,600000.0,600000.0,600000.0,600000.0,600000.0,600000.0,600000.0,600000.0,600000.0,600000.0,600000.0,600000.0,600000.0,600000.0,600000.0,600000.0,600000.0,600000.0,600000.0,600000.0,600000.0,600000.0,2024-05-01
Recurso,PJR1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,PLM1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,PLU1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,PLYS,207000.0,207000.0,207000.0,207000.0,207000.0,207000.0,207000.0,139150.0,138000.0,138000.0,138000.0,138000.0,138000.0,138000.0,138000.0,138000.0,138000.0,138000.0,138000.0,138000.0,204700.0,207000.0,207000.0,207000.0,2024-05-01
Recurso,PMR1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,PNC1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,PPA1,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,2024-05-01
Recurso,PPA2,64000.0,64000.0,64000.0,64000.0,64000.0,64000.0,64000.0,64000.0,64000.0,64000.0,64000.0,64000.0,64000.0,64000.0,64000.0,64000.0,64000.0,64000.0,64000.0,64000.0,64000.0,64000.0,64000.0,64000.0,2024-05-01
Recurso,PPA3,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,2024-05-01
Recurso,PPA4,164000.0,164000.0,164000.0,164000.0,164000.0,164000.0,164000.0,164000.0,164000.0,164000.0,164000.0,164000.0,164000.0,164000.0,164000.0,164000.0,164000.0,164000.0,164000.0,164000.0,164000.0,164000.0,164000.0,164000.0,2024-05-01
Recurso,PRC2,405000.0,405000.0,405000.0,405000.0,405000.0,405000.0,405000.0,405000.0,405000.0,405000.0,405000.0,405000.0,405000.0,405000.0,405000.0,405000.0,405000.0,405000.0,405000.0,405000.0,405000.0,405000.0,405000.0,405000.0,2024-05-01
Recurso,PRC3,700000.0,700000.0,700000.0,700000.0,700000.0,700000.0,700000.0,700000.0,700000.0,700000.0,700000.0,700000.0,700000.0,700000.0,700000.0,700000.0,700000.0,700000.0,700000.0,700000.0,700000.0,700000.0,700000.0,700000.0,2024-05-01
Recurso,PRD4,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,PRDO,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,2024-05-01
Recurso,PRG1,45000.0,45000.0,45000.0,,,,,,,,,,,,,,750.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,2024-05-01
Recurso,PRG2,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,2024-05-01
Recurso,PRV1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,PST1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,PTA1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,PTC1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,PTG1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,QUI1,280000.0,280000.0,280000.0,280000.0,280000.0,280000.0,280000.0,280000.0,280000.0,280000.0,280000.0,280000.0,280000.0,280000.0,280000.0,280000.0,280000.0,280000.0,280000.0,280000.0,280000.0,280000.0,280000.0,280000.0,2024-05-01
Recurso,RBB1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,RCIO,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,RCL1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,RFR1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,RFR2,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,RGR1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,RGRN,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,RMR1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,RMYO,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,RNG1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,RPD1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,RPL1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,SBA1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,SFC1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,SJM1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,SJN1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,SJOG,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,SLV1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,SLVJ,300000.0,300000.0,300000.0,300000.0,300000.0,300000.0,300000.0,300000.0,300000.0,300000.0,300000.0,300000.0,300000.0,300000.0,300000.0,300000.0,300000.0,300000.0,300000.0,300000.0,300000.0,300000.0,300000.0,300000.0,2024-05-01
Recurso,SMI1,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,30000.0,30000.0,30000.0,30000.0,2024-05-01
Recurso,SNC1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,SNCR,1240000.0,1240000.0,1240000.0,1240000.0,1240000.0,1240000.0,1240000.0,1240000.0,1227083.0,1085000.0,1227083.0,1240000.0,1240000.0,1240000.0,1240000.0,1240000.0,1240000.0,1240000.0,1240000.0,1240000.0,1240000.0,1240000.0,1240000.0,1240000.0,2024-05-01
Recurso,SNFR,,,,,,,48750.0,90000.0,90000.0,90000.0,90000.0,84000.0,,,,,,10500.0,90000.0,90000.0,90000.0,90000.0,51000.0,,2024-05-01
Recurso,SNS1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,SNT1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,SOG1,687000.0,687000.0,687000.0,687000.0,687000.0,687000.0,687000.0,687000.0,687000.0,687000.0,687000.0,687000.0,687000.0,687000.0,687000.0,687000.0,687000.0,687000.0,687000.0,687000.0,687000.0,541966.0,458000.0,458000.0,2024-05-01
Recurso,SPY1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,SRA1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,STG1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,SUV1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,TBQ3,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,2024-05-01
Recurso,TBQ4,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,60000.0,2024-05-01
Recurso,TBST,642000.0,642000.0,642000.0,642000.0,642000.0,642000.0,642000.0,642000.0,642000.0,642000.0,642000.0,642000.0,642000.0,642000.0,642000.0,642000.0,642000.0,642000.0,642000.0,642000.0,642000.0,642000.0,642000.0,642000.0,2024-05-01
Recurso,TCBE,50000.0,50000.0,50000.0,50000.0,50000.0,50000.0,50000.0,50000.0,50000.0,50000.0,50000.0,50000.0,50000.0,50000.0,50000.0,50000.0,50000.0,50000.0,50000.0,50000.0,50000.0,50000.0,50000.0,50000.0,2024-05-01
Recurso,TCDT,555000.0,555000.0,555000.0,555000.0,555000.0,555000.0,555000.0,555000.0,555000.0,555000.0,555000.0,555000.0,555000.0,555000.0,555000.0,555000.0,555000.0,555000.0,555000.0,555000.0,555000.0,555000.0,555000.0,555000.0,2024-05-01
Recurso,TDR1,31000.0,31000.0,31000.0,31000.0,,,,,,,,,,,,,22000.0,22000.0,22000.0,22000.0,22000.0,22000.0,22000.0,22000.0,2024-05-01
Recurso,TEC1,215000.0,215000.0,215000.0,215000.0,215000.0,215000.0,215000.0,215000.0,210000.0,210000.0,210000.0,210000.0,210000.0,210000.0,210000.0,210000.0,215000.0,215000.0,215000.0,215000.0,215000.0,215000.0,215000.0,215000.0,2024-05-01
Recurso,TFL1,160000.0,160000.0,160000.0,160000.0,160000.0,160000.0,160000.0,160000.0,160000.0,160000.0,160000.0,160000.0,160000.0,160000.0,160000.0,160000.0,160000.0,160000.0,160000.0,160000.0,160000.0,160000.0,160000.0,160000.0,2024-05-01
Recurso,TFL4,445000.0,445000.0,445000.0,445000.0,445000.0,445000.0,445000.0,445000.0,445000.0,445000.0,445000.0,445000.0,445000.0,445000.0,445000.0,445000.0,445000.0,445000.0,445000.0,445000.0,445000.0,445000.0,445000.0,445000.0,2024-05-01
Recurso,TGJ1,145000.0,145000.0,145000.0,145000.0,145000.0,145000.0,145000.0,145000.0,145000.0,145000.0,145000.0,145000.0,145000.0,145000.0,145000.0,145000.0,145000.0,145000.0,145000.0,145000.0,145000.0,145000.0,145000.0,145000.0,2024-05-01
Recurso,TGJ2,130000.0,130000.0,130000.0,130000.0,130000.0,130000.0,130000.0,130000.0,130000.0,130000.0,130000.0,130000.0,130000.0,130000.0,130000.0,130000.0,130000.0,130000.0,130000.0,130000.0,130000.0,130000.0,130000.0,130000.0,2024-05-01
Recurso,TMB1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,TMS1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,TPD1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,TPUY,,,,,,,16000.0,25000.0,30000.0,40000.0,41000.0,55000.0,70000.0,70000.0,50000.0,25000.0,15000.0,983.0,,,,,,,2024-05-01
Recurso,TR2G,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,TR3G,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,TRM1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,TRN1,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,60800.0,62000.0,56600.0,54650.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,62000.0,2024-05-01
Recurso,TSJ1,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,165000.0,2024-05-01
Recurso,TSJ2,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,170000.0,2024-05-01
Recurso,TSR1,352000.0,352000.0,352000.0,352000.0,352000.0,352000.0,352000.0,352000.0,352000.0,352000.0,352000.0,341000.0,341000.0,341000.0,341000.0,341000.0,341000.0,341000.0,341000.0,352000.0,352000.0,352000.0,352000.0,352000.0,2024-05-01
Recurso,TVL1,241000.0,241000.0,241000.0,241000.0,241000.0,241000.0,241000.0,241000.0,122750.0,221750.0,241000.0,241000.0,241000.0,241000.0,241000.0,241000.0,241000.0,241000.0,241000.0,241000.0,241000.0,241000.0,241000.0,241000.0,2024-05-01
Recurso,TYP1,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,8000.0,2024-05-01
Recurso,TYP2,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,28000.0,2024-05-01
Recurso,TYP3,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,TYP4,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,47000.0,46000.0,46000.0,46000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,45000.0,46000.0,46000.0,47000.0,47000.0,47000.0,47000.0,2024-05-01
Recurso,TYP5,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,UNN1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,URA1,186000.0,186000.0,186000.0,186000.0,186000.0,186000.0,186000.0,186000.0,186000.0,186000.0,186000.0,186000.0,186000.0,186000.0,186000.0,186000.0,186000.0,186000.0,186000.0,186000.0,186000.0,186000.0,186000.0,186000.0,2024-05-01
Recurso,USQ1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,VLT1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,VNTA,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,VNTB,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-01
Recurso,ZPA2,30000.0,30000.0,30000.0,30000.0,30000.0,30000.0,30000.0,30000.0,30000.0,30000.0,30000.0,30000.0,30000.0,30000.0,30000.0,25000.0,,,,,,,,,2024-05-01
Recurso,ZPA3,52000.0,52000.0,52000.0,52000.0,52000.0,52000.0,52000.0,52000.0,52000.0,52000.0,52000.0,52000.0,52000.0,52000.0,52000.0,52000.0,52000.0,52000.0,52000.0,52000.0,52000.0,52000.0,52000.0,52000.0,2024-05-01
Recurso,ZPA4,63000.0,63000.0,63000.0,63000.0,63000.0,63000.0,63000.0,63000.0,63000.0,63000.0,63000.0,63000.0,63000.0,63000.0,63000.0,63000.0,63000.0,63000.0,63000.0,63000.0,63000.0,63000.0,63000.0,63000.0,2024-05-01
Recurso,ZPA5,55000.0,55000.0,55000.0,55000.0,55000.0,55000.0,55000.0,55000.0,58000.0,58000.0,58000.0,58000.0,58000.0,58000.0,58000.0,58000.0,58000.0,58000.0,58000.0,58000.0,58000.0,58000.0,58000.0,58000.0,2024-05-01
Recurso,2QBW,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,2QEK,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,2QRL,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,2QV2,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,2R22,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,2S6Q,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,2S6S,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,2S6U,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,2S78,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,2S8I,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,2S8N,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,2S8S,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,2S8U,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,2S9L,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,2SDR,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,2SI1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,2SS2,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,2SW1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,2SXQ,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,2T1L,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,2T4P,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,2T7D,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,2TUT,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,2TUV,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,2TYI,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,2U1G,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,2U5P,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,2U8Y,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,2U91,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,2U93,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,2UP2,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,2UPD,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,2UPF,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,2UPH,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,2UPJ,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,2UR5,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,2UX3,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,2V25,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,2V27,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,2V5G,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,2VJS,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,2WC5,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,2WFN,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,2YB9,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,2YIR,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,2YNA,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,2YWY,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,2ZCF,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,2ZHY,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,2ZP9,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3A44,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3ACC,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3ADA,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3AFQ,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3AQP,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3B4L,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3BZB,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3C3X,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3C3Z,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3C4V,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3CG9,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3CSH,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3DDT,,,,,,,11600.0,38000.0,78000.0,109000.0,80000.0,90000.0,100000.0,125000.0,79000.0,60000.0,55000.0,47666.0,,,,,,,2024-05-02
Recurso,3DSO,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3DXJ,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3E7C,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3E9I,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3EBN,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3ED1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3EDL,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3EE4,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3EFY,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3ENA,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,200000.0,2024-05-02
Recurso,3ENE,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3EP6,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3EV1,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3EV3,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3EXB,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3EXH,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3F5L,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3F5N,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3FCD,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3FCF,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3GI6,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3GJQ,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3GJU,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3GPZ,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3GRD,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3GSF,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3GVI,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3GVK,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3GVM,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3H2U,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3HBN,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3HBP,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3HDE,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3HDG,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3HE8,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3HF5,,,,,,6000.0,18000.0,62000.0,90000.0,96000.0,97000.0,94000.0,92000.0,84000.0,10000.0,10000.0,10000.0,8000.0,266.0,,,,,,2024-05-02
Recurso,3HF7,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3HF9,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3HG7,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3HG9,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3HLD,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3HS9,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3HWM,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3HYG,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3IJF,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3INX,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3IQA,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3IRX,,,,,,,8333.0,24000.0,35000.0,28000.0,35000.0,31000.0,44000.0,58000.0,60000.0,27000.0,26000.0,4000.0,,,,,,,2024-05-02
Recurso,3IRZ,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3IS2,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3IZ6,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3J1J,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3J2B,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3J2H,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3J4D,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3J4R,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3J4T,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3J4V,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3J83,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3J85,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
Recurso,3JBP,,,,,,,,,,,,,,,,,,,,,,,,,2024-05-02
